model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Gradient Boosting,1530,0.89,0.0,0.4,1.29,774.69,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1531,0.81,0.0,0.43,1.24,805.33,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1532,0.71,29.5,0.32,30.53,32.76,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1533,0.97,0.0,0.42,1.39,721.11,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1534,0.83,0.0,0.42,1.26,796.48,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1535,0.77,0.01,0.38,1.16,864.34,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1536,13.06,29.74,0.27,43.07,23.22,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1537,0.72,0.0,0.37,1.09,918.12,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1538,0.71,0.0,0.36,1.07,932.74,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1539,0.67,0.0,0.35,1.03,971.45,1,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1540,0.67,29.19,0.17,30.03,33.3,0,0.0,1,0,0,0,35,14,middle
Gradient Boosting,1541,0.89,0.0,0.23,1.12,890.36,0,0.0,1,0,0,0,35,14,middle
Gradient Boosting,1542,0.74,0.0,0.26,0.99,1008.25,0,0.0,1,0,0,0,35,14,middle
Gradient Boosting,1543,0.69,0.0,0.25,0.94,1067.97,0,0.0,1,0,0,0,35,14,middle
Gradient Boosting,1544,0.78,29.32,0.3,30.41,32.89,2,1.0,0,0,0,0,35,14,middle
Gradient Boosting,1545,0.79,0.0,0.43,1.22,816.88,2,1.0,0,1,0,0,35,14,middle
Gradient Boosting,1546,0.71,0.0,0.59,1.3,770.16,2,1.0,0,2,0,0,36,14,middle
Gradient Boosting,1547,0.81,0.0,0.42,1.23,810.88,2,1.0,0,2,0,0,36,14,middle
Gradient Boosting,1548,11.96,29.5,0.31,41.76,23.95,1,1.0,0,1,0,0,36,14,middle
Gradient Boosting,1549,0.78,0.0,0.43,1.2,830.27,1,1.0,0,1,0,0,36,14,middle
Gradient Boosting,1550,0.74,0.0,0.42,1.16,861.43,1,1.0,0,1,0,0,36,14,middle
Gradient Boosting,1551,0.73,0.0,0.5,1.23,814.19,1,1.0,0,1,0,0,36,14,middle
Gradient Boosting,1552,0.78,29.45,0.22,30.46,32.84,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1553,0.85,0.0,0.29,1.14,879.43,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1554,0.73,0.0,0.29,1.01,985.28,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1555,0.78,0.0,0.25,1.03,970.36,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1556,0.99,28.75,0.22,29.96,33.38,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1557,0.81,0.0,0.27,1.08,924.09,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1558,0.68,0.0,0.41,1.09,920.59,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1559,0.66,0.0,0.28,0.94,1060.84,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1560,12.99,29.51,0.23,42.73,23.4,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1561,0.92,0.0,0.26,1.18,846.16,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1562,0.72,0.0,0.29,1.02,981.96,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1563,1.03,0.0,0.43,1.46,682.62,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1564,0.64,28.18,0.21,29.03,34.45,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1565,0.73,0.0,0.27,1.0,997.63,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1566,0.86,0.0,0.26,1.12,892.85,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1567,0.78,0.0,0.32,1.1,905.09,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1568,0.69,28.72,0.2,29.61,33.77,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1569,0.83,0.0,0.28,1.11,899.81,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1570,0.62,0.0,0.43,1.04,958.25,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1571,0.75,0.0,0.27,1.03,975.13,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1572,14.25,30.14,0.21,44.59,22.43,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1573,0.77,0.0,0.29,1.06,939.96,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1574,0.76,0.0,0.29,1.05,955.03,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1575,0.82,0.0,0.29,1.11,899.39,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1576,1.06,30.33,0.24,31.62,31.63,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1577,0.8,0.0,0.3,1.1,911.33,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1578,0.61,0.0,0.3,0.91,1094.75,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1579,0.76,0.0,0.25,1.01,985.73,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1580,0.72,30.96,0.2,31.88,31.37,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1581,0.81,0.0,0.23,1.05,953.8,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1582,0.74,0.0,0.25,0.99,1006.93,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1583,0.53,0.0,0.12,0.65,1534.39,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1584,14.13,30.1,0.08,44.32,22.56,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1585,0.76,0.0,0.11,0.88,1138.32,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1586,0.76,0.0,0.12,0.88,1135.47,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1587,0.67,0.0,0.13,0.8,1247.96,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1588,0.8,29.17,0.08,30.05,33.28,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1589,0.75,0.0,0.12,0.87,1150.44,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1590,0.8,0.0,0.12,0.92,1088.36,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1591,0.74,0.0,0.13,0.87,1150.35,0,0.0,1,0,0,0,36,14,middle
Gradient Boosting,1592,0.68,29.57,0.19,30.44,32.85,1,1.0,0,0,0,0,36,14,middle
Gradient Boosting,1593,0.81,0.0,0.34,1.15,872.74,1,1.0,0,0,0,0,36,14,middle
Gradient Boosting,1594,0.75,0.0,0.52,1.28,781.76,1,1.0,0,1,0,0,37,14,middle
Gradient Boosting,1595,0.64,0.0,0.37,1.0,996.18,1,1.0,0,1,0,0,37,14,middle
Gradient Boosting,1596,12.33,29.38,0.2,41.91,23.86,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1597,0.75,0.0,0.26,1.01,994.17,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1598,0.8,0.0,0.25,1.04,959.88,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1599,0.67,0.0,0.22,0.9,1112.21,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1600,0.78,29.47,0.19,30.44,32.85,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1601,0.83,0.0,0.24,1.07,933.55,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1602,1.46,0.0,0.26,1.72,582.88,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1603,0.77,0.0,0.25,1.02,979.21,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1604,0.8,29.22,0.18,30.19,33.12,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1605,0.78,0.0,0.25,1.03,966.7,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1606,0.72,0.0,0.38,1.11,904.97,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1607,0.68,0.0,0.22,0.9,1114.69,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1608,13.08,29.63,0.18,42.89,23.32,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1609,0.73,0.0,0.27,1.0,1000.76,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1610,0.87,0.0,0.25,1.11,898.75,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1611,0.82,0.0,0.24,1.07,937.31,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1612,0.72,29.41,0.19,30.31,32.99,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1613,1.23,0.0,0.25,1.48,675.37,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1614,1.0,0.0,0.25,1.25,800.17,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1615,0.69,0.0,0.24,0.93,1073.87,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1616,1.27,29.57,0.17,31.01,32.25,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1617,0.82,0.0,0.23,1.06,947.51,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1618,0.71,0.0,0.24,0.95,1055.0,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1619,0.71,0.0,0.25,0.96,1041.75,0,0.0,1,0,0,0,37,14,middle
Gradient Boosting,1620,12.84,29.94,0.25,43.04,23.24,1,1.0,0,0,0,0,37,14,middle
Gradient Boosting,1621,0.9,0.0,0.39,1.29,774.99,1,1.0,0,0,0,0,37,14,middle
Gradient Boosting,1622,0.74,0.0,0.46,1.2,831.34,1,1.0,0,1,0,0,38,14,middle
Gradient Boosting,1623,0.79,0.0,0.42,1.21,824.33,1,1.0,0,1,0,0,38,14,middle
Gradient Boosting,1624,0.67,29.7,0.24,30.61,32.67,0,0.0,1,0,0,0,38,14,middle
Gradient Boosting,1625,0.87,0.0,0.29,1.16,864.7,0,0.0,1,0,0,0,38,14,middle
Gradient Boosting,1626,0.8,0.0,0.29,1.09,916.7,0,0.0,1,0,0,0,38,14,middle
Gradient Boosting,1627,0.77,0.0,0.22,0.99,1010.82,0,0.0,1,0,0,0,38,14,middle
Gradient Boosting,1628,0.61,29.1,0.31,30.01,33.32,2,1.0,0,0,0,0,38,14,middle
Gradient Boosting,1629,0.81,0.0,0.45,1.26,793.11,2,1.0,0,0,0,0,38,14,middle
Gradient Boosting,1630,1.61,0.0,0.83,2.45,408.72,2,1.0,0,2,0,0,40,14,middle
Gradient Boosting,1631,0.82,0.0,0.42,1.24,809.21,2,1.0,0,2,0,0,40,14,middle
Gradient Boosting,1632,11.13,29.21,0.23,40.57,24.65,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1633,0.84,0.0,0.31,1.14,874.78,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1634,0.9,0.0,0.29,1.19,843.22,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1635,0.95,0.0,0.29,1.25,803.04,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1636,0.85,29.93,0.25,31.02,32.23,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1637,0.78,0.0,0.29,1.07,932.42,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1638,0.97,0.0,0.33,1.31,764.17,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1639,0.97,0.0,0.31,1.29,776.22,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1640,0.66,29.1,0.27,30.03,33.3,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1641,0.78,0.0,0.54,1.32,757.67,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1642,0.81,0.0,0.27,1.08,925.27,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1643,0.65,0.0,0.3,0.95,1049.13,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1644,13.17,29.23,0.28,42.67,23.43,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1645,0.72,0.0,0.32,1.04,965.27,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1646,0.7,0.0,0.29,0.99,1006.05,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1647,0.67,0.0,0.32,0.99,1008.53,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1648,0.66,29.07,0.23,29.95,33.39,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1649,0.73,0.0,0.29,1.02,980.38,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1650,0.91,0.0,0.3,1.21,828.47,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1651,0.68,0.0,0.3,0.98,1021.0,0,0.0,1,0,0,0,40,14,middle
Gradient Boosting,1652,1.15,28.77,0.37,30.29,33.01,1,0.439,0,0,0,0,40,14,middle
Gradient Boosting,1653,0.95,0.0,0.48,1.43,698.25,1,0.439,0,1,0,0,40,15,middle
Gradient Boosting,1654,0.67,0.0,0.61,1.29,778.09,1,0.439,0,1,0,0,40,15,middle
Gradient Boosting,1655,0.78,0.0,0.4,1.18,848.62,1,0.439,0,1,0,0,40,15,middle
Gradient Boosting,1656,12.37,29.91,0.23,42.51,23.52,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1657,0.86,0.0,0.29,1.16,864.49,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1658,0.77,0.0,0.36,1.14,880.04,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1659,0.78,0.0,0.3,1.08,926.35,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1660,0.79,30.06,0.28,31.13,32.12,1,0.6009,0,0,0,0,40,15,middle
Gradient Boosting,1661,0.78,0.0,0.42,1.2,829.97,1,0.6009,0,1,0,0,40,15,middle
Gradient Boosting,1662,0.78,0.0,0.43,1.21,823.63,1,0.6009,0,1,0,0,40,15,middle
Gradient Boosting,1663,0.73,0.0,0.37,1.1,912.85,1,0.6009,0,1,0,0,40,15,middle
Gradient Boosting,1664,0.68,30.13,0.19,31.0,32.26,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1665,0.92,0.0,0.23,1.15,869.65,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1666,0.91,0.0,0.31,1.22,818.74,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1667,0.69,0.0,0.23,0.92,1083.59,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1668,13.14,29.42,0.17,42.73,23.41,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1669,0.63,0.0,0.27,0.9,1115.32,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1670,0.8,0.0,0.25,1.06,945.21,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1671,0.58,0.0,0.24,0.82,1219.48,0,0.0,1,0,0,0,40,15,middle
Gradient Boosting,1672,0.65,28.7,0.26,29.61,33.78,1,0.3861,0,0,0,0,40,15,middle
Gradient Boosting,1673,1.17,0.0,0.42,1.59,629.17,1,0.3861,0,1,0,0,40,15,middle
Gradient Boosting,1674,0.7,0.0,0.37,1.06,939.78,1,0.3861,0,1,0,0,40,15,middle
Gradient Boosting,1675,0.73,0.0,0.36,1.09,916.13,1,0.3861,0,1,0,0,40,15,middle
Gradient Boosting,1676,0.74,28.72,0.25,29.71,33.66,1,1.0,0,0,0,0,40,15,middle
Gradient Boosting,1677,0.9,0.0,0.38,1.29,776.24,1,1.0,0,0,0,0,40,15,middle
Gradient Boosting,1678,0.86,0.0,0.4,1.25,797.13,1,1.0,0,1,0,0,41,15,middle
Gradient Boosting,1679,0.72,0.0,0.6,1.33,754.58,1,1.0,0,1,0,0,41,15,middle
Gradient Boosting,1680,11.65,28.79,0.3,40.74,24.55,1,1.0,0,0,0,0,41,15,middle
Gradient Boosting,1681,0.67,0.0,0.4,1.07,935.2,1,1.0,0,1,0,0,41,15,middle
Gradient Boosting,1682,1.08,0.0,0.48,1.56,641.91,1,1.0,0,1,0,0,41,15,middle
Gradient Boosting,1683,0.71,0.0,0.42,1.13,884.9,1,1.0,0,1,0,0,41,15,middle
Gradient Boosting,1684,0.64,29.49,0.21,30.35,32.95,0,0.0,1,0,0,0,41,15,middle
Gradient Boosting,1685,0.84,0.0,0.27,1.12,896.85,0,0.0,1,0,0,0,41,15,middle
Gradient Boosting,1686,0.89,0.0,0.28,1.18,849.51,0,0.0,1,0,0,0,41,15,middle
Gradient Boosting,1687,0.69,0.0,0.27,0.97,1035.06,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1688,1.27,29.1,0.2,30.58,32.71,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1689,0.86,0.0,0.29,1.15,869.67,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1690,0.73,0.0,0.3,1.03,970.1,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1691,0.74,0.0,0.26,0.99,1006.83,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1692,13.53,29.31,0.29,43.13,23.18,1,0.386,0,0,0,0,41,15,end
Gradient Boosting,1693,0.76,0.0,0.53,1.3,771.04,1,0.386,0,1,0,0,41,15,end
Gradient Boosting,1694,1.06,0.0,0.45,1.51,662.39,1,0.386,0,1,0,0,41,15,end
Gradient Boosting,1695,0.82,0.0,0.38,1.21,829.1,1,0.386,0,1,0,0,41,15,end
Gradient Boosting,1696,0.88,30.2,0.24,31.32,31.93,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1697,0.89,0.0,0.34,1.23,814.4,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1698,1.48,0.0,0.49,1.97,507.41,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1699,0.76,0.0,0.32,1.08,926.68,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1700,0.77,29.39,0.21,30.36,32.94,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1701,0.91,0.0,0.3,1.21,826.4,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1702,0.67,0.0,0.25,0.93,1076.48,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1703,0.62,0.0,0.27,0.9,1112.76,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1704,15.13,29.46,0.23,44.82,22.31,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1705,0.69,0.0,0.28,0.98,1022.87,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1706,0.83,0.0,0.27,1.09,914.13,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1707,0.64,0.0,0.28,0.92,1087.71,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1708,0.68,28.27,0.4,29.35,34.07,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1709,0.75,0.0,0.28,1.03,970.11,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1710,0.68,0.0,0.3,0.98,1016.45,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1711,0.56,0.0,0.24,0.8,1242.73,0,0.0,1,0,0,0,41,15,end
Gradient Boosting,1712,0.86,29.56,0.27,30.69,32.58,1,1.0,0,0,0,0,41,15,end
Gradient Boosting,1713,0.81,0.0,0.38,1.19,838.09,1,1.0,0,0,0,0,41,15,end
Gradient Boosting,1714,0.67,0.0,0.53,1.2,835.46,1,1.0,0,1,0,0,42,15,end
Gradient Boosting,1715,0.58,0.0,0.36,0.94,1059.91,1,1.0,0,1,0,0,42,15,end
Gradient Boosting,1716,13.1,29.32,0.31,42.73,23.4,1,1.0,0,1,0,0,42,15,end
Gradient Boosting,1717,0.76,0.0,0.41,1.17,851.43,1,1.0,0,1,0,0,42,15,end
Gradient Boosting,1718,0.87,0.0,0.38,1.25,799.2,1,1.0,0,1,0,0,42,15,end
Gradient Boosting,1719,0.66,0.0,0.41,1.07,932.68,1,1.0,0,1,0,0,42,15,end
Gradient Boosting,1720,0.66,29.11,0.23,29.99,33.34,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1721,0.7,0.0,0.27,0.97,1028.55,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1722,0.76,0.0,0.29,1.06,945.19,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1723,0.7,0.0,0.27,0.97,1028.88,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1724,0.75,29.28,0.24,30.27,33.04,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1725,0.9,0.0,0.29,1.19,840.68,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1726,0.68,0.0,0.28,0.95,1049.93,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1727,0.68,0.0,0.33,1.01,986.56,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1728,13.46,29.55,0.18,43.19,23.15,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1729,0.84,0.0,0.24,1.07,932.24,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1730,0.86,0.0,0.23,1.09,919.54,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1731,0.65,0.0,0.23,0.88,1133.99,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1732,0.77,28.75,0.17,29.68,33.69,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1733,0.76,0.0,0.22,0.97,1026.99,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1734,0.75,0.0,0.25,1.0,995.7,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1735,0.65,0.0,0.25,0.9,1112.47,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1736,0.66,29.78,0.17,30.6,32.68,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1737,0.81,0.0,0.27,1.08,929.56,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1738,0.93,0.0,0.22,1.15,868.63,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1739,0.68,0.0,0.24,0.92,1085.91,0,0.0,1,0,0,0,42,15,end
Gradient Boosting,1740,14.68,29.87,0.28,44.83,22.31,1,0.4901,0,0,0,0,42,15,end
Gradient Boosting,1741,0.7,0.0,0.42,1.12,893.1,1,0.4901,0,0,0,0,42,15,end
Gradient Boosting,1742,0.7,0.0,0.41,1.12,896.28,1,0.4901,0,1,0,0,43,15,end
Gradient Boosting,1743,0.7,0.0,0.46,1.16,860.71,1,0.4901,0,1,0,0,43,15,end
Gradient Boosting,1744,0.7,28.91,0.24,29.85,33.5,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1745,0.73,0.0,0.28,1.01,986.97,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1746,0.7,0.0,0.28,0.98,1015.61,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1747,0.66,0.0,0.26,0.92,1085.83,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1748,0.65,28.8,0.2,29.65,33.73,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1749,0.95,0.0,0.29,1.24,806.17,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1750,0.68,0.0,0.3,0.98,1019.27,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1751,0.57,0.0,0.23,0.8,1246.02,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1752,13.67,29.14,0.23,43.04,23.24,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1753,0.94,0.0,0.29,1.23,814.58,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1754,0.8,0.0,0.28,1.08,925.69,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1755,0.89,0.0,0.27,1.16,861.94,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1756,1.25,30.47,0.17,31.89,31.36,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1757,0.85,0.0,0.24,1.09,913.27,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1758,0.88,0.0,0.25,1.14,880.59,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1759,0.66,0.0,0.28,0.94,1061.26,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1760,0.71,29.67,0.2,30.57,32.71,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1761,0.82,0.0,0.24,1.06,942.68,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1762,0.8,0.0,0.25,1.05,954.72,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1763,0.65,0.0,0.23,0.88,1138.02,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1764,13.74,29.31,0.17,43.22,23.14,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1765,2.1,0.0,0.46,2.56,391.38,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1766,1.69,0.0,0.68,2.37,421.9,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1767,2.02,0.0,0.38,2.41,415.7,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1768,0.86,46.51,0.17,47.54,21.04,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1769,0.93,0.0,0.25,1.18,846.76,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1770,0.87,0.0,0.26,1.13,883.55,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1771,0.59,0.0,0.27,0.86,1169.49,0,0.0,1,0,0,0,43,15,end
Gradient Boosting,1772,0.8,30.2,0.26,31.26,31.99,1,0.3751,0,0,0,0,43,15,end
Gradient Boosting,1773,0.88,0.0,0.36,1.24,807.54,1,0.3751,0,1,0,0,43,16,end
Gradient Boosting,1774,0.9,0.0,0.35,1.25,798.0,1,0.3751,0,1,0,0,43,16,end
Gradient Boosting,1775,0.78,0.0,0.37,1.15,870.98,1,0.3751,0,1,0,0,43,16,end
Gradient Boosting,1776,14.36,28.83,0.3,43.49,23.0,1,0.4829,0,1,0,0,43,16,end
Gradient Boosting,1777,0.89,0.0,0.43,1.31,761.32,1,0.4829,0,1,0,0,43,16,end
Gradient Boosting,1778,0.73,0.0,0.39,1.12,889.31,1,0.4829,0,1,0,0,43,16,end
Gradient Boosting,1779,0.7,0.0,0.39,1.09,916.67,1,0.4829,0,1,0,0,43,16,end
Gradient Boosting,1780,0.64,29.13,0.37,30.15,33.17,2,0.6938,0,1,0,0,43,16,end
Gradient Boosting,1781,0.74,0.0,0.43,1.17,853.36,2,0.6938,0,1,0,0,43,16,end
Gradient Boosting,1782,0.73,0.0,0.45,1.19,842.07,2,0.6938,0,2,0,0,44,16,end
Gradient Boosting,1783,0.7,0.0,0.44,1.13,882.39,2,0.6938,0,2,0,0,44,16,end
Gradient Boosting,1784,0.8,29.49,0.32,30.61,32.67,1,0.4883,0,1,0,0,44,16,end
Gradient Boosting,1785,0.9,0.0,0.43,1.33,754.19,1,0.4883,0,1,0,0,44,16,end
Gradient Boosting,1786,1.33,0.0,0.54,1.87,534.01,1,0.4883,0,1,0,0,44,16,end
Gradient Boosting,1787,0.73,0.0,0.44,1.17,853.12,1,0.4883,0,1,0,0,44,16,end
Gradient Boosting,1788,12.57,31.0,0.25,43.81,22.82,0,0.0,1,0,0,0,44,16,end
Gradient Boosting,1789,0.8,0.0,0.31,1.11,900.67,0,0.0,1,0,0,0,44,16,end
Gradient Boosting,1790,0.94,0.0,0.32,1.26,791.81,0,0.0,1,0,0,0,44,16,end
Gradient Boosting,1791,0.8,0.0,0.36,1.16,862.81,0,0.0,1,0,0,0,44,16,end
